328.125000	792.968750
328.125000	718.750000
359.375000	746.093750
359.375000	683.593750
328.125000	707.031250
351.562500	707.031250
328.125000	710.937500
328.125000	714.843750
343.750000	722.656250
328.125000	718.750000
343.750000	722.656250
335.937500	718.750000
351.562500	707.031250
363.281250	750.000000
328.125000	718.750000
332.031250	718.750000
343.750000	718.750000
359.375000	679.687500
359.375000	703.125000
367.187500	750.000000
355.468750	703.125000
347.656250	738.281250
359.375000	703.125000
347.656250	718.750000
335.937500	726.562500
335.937500	726.562500
363.281250	699.218750
339.843750	781.250000
402.343750	753.906250
363.281250	660.156250
382.812500	785.156250
367.187500	707.031250
347.656250	746.093750
339.843750	738.281250
332.031250	761.718750
339.843750	753.906250
351.562500	609.375000
273.437500	546.875000
375.000000	738.281250
371.093750	695.312500
367.187500	714.843750
363.281250	714.843750
359.375000	718.750000
371.093750	703.125000
375.000000	691.406250
363.281250	703.125000
359.375000	707.031250
355.468750	703.125000
371.093750	691.406250
363.281250	699.218750
355.468750	703.125000
355.468750	703.125000
355.468750	699.218750
359.375000	699.218750
355.468750	699.218750
355.468750	699.218750
351.562500	703.125000
351.562500	703.125000
347.656250	699.218750
355.468750	710.937500
351.562500	699.218750
347.656250	703.125000
347.656250	703.125000
347.656250	703.125000
351.562500	703.125000
347.656250	703.125000
347.656250	703.125000
351.562500	703.125000
339.843750	703.125000
339.843750	703.125000
351.562500	707.031250
347.656250	707.031250
355.468750	703.125000
347.656250	707.031250
343.750000	707.031250
343.750000	707.031250
351.562500	707.031250
347.656250	707.031250
347.656250	707.031250
347.656250	703.125000
351.562500	707.031250
355.468750	707.031250
351.562500	707.031250
347.656250	707.031250
347.656250	707.031250
351.562500	707.031250
355.468750	707.031250
347.656250	707.031250
394.531250	664.062500
363.281250	699.218750
351.562500	707.031250
359.375000	703.125000
343.750000	730.468750
339.843750	750.000000
363.281250	703.125000
351.562500	707.031250
375.000000	687.500000
351.562500	703.125000
347.656250	707.031250
355.468750	707.031250
355.468750	710.937500
367.187500	703.125000
371.093750	695.312500
355.468750	707.031250
351.562500	707.031250
359.375000	710.937500
371.093750	699.218750
351.562500	707.031250
367.187500	703.125000
359.375000	710.937500
367.187500	707.031250
375.000000	703.125000
347.656250	738.281250
359.375000	710.937500
375.000000	703.125000
343.750000	757.812500
382.812500	699.218750
363.281250	761.718750
367.187500	714.843750
382.812500	703.125000
343.750000	761.718750
382.812500	703.125000
382.812500	703.125000
382.812500	707.031250
382.812500	703.125000
375.000000	738.281250
328.125000	746.093750
410.156250	691.406250
355.468750	765.625000
347.656250	746.093750
390.625000	699.218750
382.812500	746.093750
367.187500	718.750000
390.625000	703.125000
375.000000	714.843750
371.093750	757.812500
398.437500	703.125000
339.843750	746.093750
363.281250	761.718750
351.562500	761.718750
335.937500	742.187500
429.687500	695.312500
386.718750	703.125000
343.750000	738.281250
410.156250	714.843750
386.718750	703.125000
367.187500	718.750000
394.531250	707.031250
367.187500	718.750000
386.718750	707.031250
371.093750	742.187500
410.156250	703.125000
386.718750	707.031250
406.250000	714.843750
390.625000	707.031250
394.531250	707.031250
390.625000	707.031250
328.125000	726.562500
367.187500	714.843750
351.562500	742.187500
339.843750	753.906250
339.843750	730.468750
386.718750	714.843750
328.125000	730.468750
414.062500	734.375000
375.000000	699.218750
335.937500	671.875000
363.281250	679.687500
382.812500	785.156250
378.906250	777.343750
375.000000	769.531250
375.000000	769.531250
371.093750	769.531250
375.000000	765.625000
375.000000	761.718750
375.000000	765.625000
375.000000	757.812500
371.093750	757.812500
371.093750	757.812500
371.093750	753.906250
371.093750	753.906250
367.187500	746.093750
371.093750	750.000000
367.187500	753.906250
371.093750	753.906250
371.093750	753.906250
367.187500	753.906250
367.187500	750.000000
371.093750	753.906250
371.093750	750.000000
363.281250	750.000000
367.187500	750.000000
367.187500	750.000000
367.187500	750.000000
367.187500	750.000000
367.187500	750.000000
367.187500	746.093750
367.187500	750.000000
367.187500	746.093750
367.187500	750.000000
367.187500	750.000000
371.093750	750.000000
367.187500	750.000000
371.093750	750.000000
371.093750	750.000000
363.281250	746.093750
367.187500	750.000000
367.187500	746.093750
367.187500	746.093750
367.187500	746.093750
367.187500	746.093750
371.093750	746.093750
367.187500	742.187500
363.281250	746.093750
367.187500	742.187500
363.281250	746.093750
367.187500	742.187500
363.281250	742.187500
367.187500	742.187500
367.187500	742.187500
367.187500	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	742.187500
363.281250	746.093750
363.281250	742.187500
363.281250	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	742.187500
367.187500	742.187500
363.281250	734.375000
363.281250	738.281250
363.281250	742.187500
363.281250	738.281250
367.187500	742.187500
363.281250	742.187500
363.281250	742.187500
363.281250	738.281250
363.281250	742.187500
363.281250	738.281250
363.281250	738.281250
367.187500	742.187500
363.281250	742.187500
363.281250	738.281250
371.093750	742.187500
367.187500	742.187500
371.093750	742.187500
371.093750	742.187500
367.187500	742.187500
367.187500	742.187500
367.187500	742.187500
367.187500	746.093750
371.093750	746.093750
367.187500	742.187500
371.093750	746.093750
367.187500	746.093750
371.093750	746.093750
367.187500	742.187500
371.093750	746.093750
367.187500	742.187500
367.187500	746.093750
371.093750	746.093750
378.906250	742.187500
371.093750	750.000000
378.906250	742.187500
367.187500	750.000000
371.093750	742.187500
359.375000	730.468750
375.000000	742.187500
394.531250	753.906250
339.843750	750.000000
390.625000	750.000000
3.906250	414.062500
375.000000	789.062500
375.000000	785.156250
371.093750	781.250000
371.093750	777.343750
371.093750	773.437500
367.187500	769.531250
363.281250	769.531250
363.281250	765.625000
363.281250	761.718750
363.281250	757.812500
363.281250	757.812500
367.187500	753.906250
359.375000	757.812500
355.468750	753.906250
359.375000	753.906250
355.468750	753.906250
363.281250	746.093750
355.468750	746.093750
363.281250	746.093750
359.375000	746.093750
359.375000	742.187500
355.468750	742.187500
355.468750	738.281250
359.375000	742.187500
359.375000	746.093750
359.375000	742.187500
359.375000	746.093750
359.375000	746.093750
355.468750	742.187500
355.468750	742.187500
359.375000	746.093750
351.562500	742.187500
351.562500	746.093750
359.375000	746.093750
355.468750	750.000000
351.562500	753.906250
351.562500	757.812500
359.375000	753.906250
355.468750	765.625000
359.375000	757.812500
355.468750	765.625000
355.468750	769.531250
363.281250	761.718750
359.375000	765.625000
359.375000	777.343750
363.281250	769.531250
359.375000	781.250000
363.281250	769.531250
359.375000	769.531250
359.375000	773.437500
363.281250	769.531250
363.281250	765.625000
359.375000	769.531250
363.281250	765.625000
363.281250	765.625000
359.375000	769.531250
363.281250	769.531250
363.281250	765.625000
363.281250	765.625000
363.281250	761.718750
359.375000	761.718750
359.375000	761.718750
359.375000	757.812500
363.281250	757.812500
359.375000	757.812500
375.000000	730.468750
363.281250	753.906250
367.187500	750.000000
359.375000	753.906250
363.281250	757.812500
371.093750	742.187500
363.281250	753.906250
355.468750	746.093750
363.281250	757.812500
367.187500	753.906250
363.281250	757.812500
359.375000	757.812500
363.281250	757.812500
359.375000	757.812500
359.375000	757.812500
371.093750	750.000000
371.093750	753.906250
363.281250	757.812500
367.187500	757.812500
359.375000	757.812500
367.187500	757.812500
363.281250	761.718750
367.187500	757.812500
363.281250	761.718750
367.187500	761.718750
363.281250	765.625000
363.281250	761.718750
363.281250	761.718750
378.906250	726.562500
367.187500	761.718750
363.281250	761.718750
363.281250	761.718750
363.281250	757.812500
363.281250	761.718750
367.187500	761.718750
363.281250	757.812500
367.187500	757.812500
363.281250	757.812500
367.187500	757.812500
363.281250	757.812500
367.187500	761.718750
367.187500	757.812500
363.281250	757.812500
363.281250	757.812500
367.187500	753.906250
363.281250	753.906250
367.187500	753.906250
367.187500	753.906250
363.281250	753.906250
363.281250	753.906250
367.187500	753.906250
367.187500	753.906250
363.281250	750.000000
367.187500	753.906250
367.187500	750.000000
367.187500	750.000000
363.281250	750.000000
378.906250	718.750000
378.906250	667.968750
359.375000	738.281250
367.187500	773.437500
335.937500	656.250000
324.218750	656.250000
355.468750	757.812500
386.718750	765.625000
402.343750	757.812500
203.125000	785.156250
359.375000	738.281250
367.187500	746.093750
375.000000	757.812500
359.375000	757.812500
355.468750	746.093750
363.281250	738.281250
363.281250	730.468750
355.468750	726.562500
351.562500	718.750000
347.656250	714.843750
355.468750	714.843750
351.562500	714.843750
347.656250	707.031250
351.562500	710.937500
347.656250	710.937500
347.656250	710.937500
347.656250	710.937500
351.562500	714.843750
347.656250	714.843750
347.656250	714.843750
347.656250	714.843750
363.281250	707.031250
347.656250	718.750000
351.562500	718.750000
355.468750	718.750000
347.656250	718.750000
347.656250	714.843750
347.656250	714.843750
351.562500	714.843750
351.562500	714.843750
347.656250	714.843750
347.656250	714.843750
343.750000	714.843750
343.750000	714.843750
343.750000	714.843750
351.562500	714.843750
343.750000	714.843750
347.656250	714.843750
343.750000	707.031250
351.562500	710.937500
351.562500	714.843750
347.656250	714.843750
347.656250	714.843750
351.562500	714.843750
347.656250	714.843750
347.656250	710.937500
347.656250	714.843750
347.656250	714.843750
347.656250	714.843750
343.750000	710.937500
347.656250	710.937500
347.656250	710.937500
347.656250	710.937500
343.750000	710.937500
347.656250	710.937500
351.562500	710.937500
351.562500	714.843750
351.562500	714.843750
351.562500	714.843750
351.562500	714.843750
355.468750	714.843750
347.656250	714.843750
351.562500	714.843750
351.562500	714.843750
359.375000	710.937500
351.562500	714.843750
355.468750	714.843750
355.468750	714.843750
355.468750	718.750000
351.562500	714.843750
351.562500	718.750000
351.562500	718.750000
355.468750	718.750000
351.562500	718.750000
355.468750	722.656250
351.562500	714.843750
359.375000	718.750000
355.468750	722.656250
355.468750	722.656250
355.468750	722.656250
355.468750	722.656250
363.281250	722.656250
363.281250	722.656250
359.375000	722.656250
355.468750	722.656250
363.281250	722.656250
363.281250	718.750000
371.093750	714.843750
359.375000	722.656250
367.187500	718.750000
363.281250	722.656250
363.281250	722.656250
359.375000	718.750000
363.281250	722.656250
359.375000	722.656250
363.281250	722.656250
363.281250	722.656250
359.375000	718.750000
359.375000	722.656250
363.281250	722.656250
359.375000	722.656250
363.281250	722.656250
367.187500	722.656250
363.281250	722.656250
363.281250	722.656250
363.281250	718.750000
363.281250	722.656250
363.281250	722.656250
359.375000	722.656250
363.281250	722.656250
363.281250	722.656250
363.281250	722.656250
363.281250	722.656250
367.187500	718.750000
359.375000	718.750000
363.281250	722.656250
363.281250	722.656250
367.187500	718.750000
367.187500	718.750000
367.187500	722.656250
363.281250	722.656250
363.281250	722.656250
367.187500	722.656250
367.187500	722.656250
367.187500	722.656250
371.093750	722.656250
367.187500	722.656250
367.187500	722.656250
386.718750	710.937500
367.187500	710.937500
386.718750	703.125000
363.281250	703.125000
375.000000	679.687500
371.093750	617.187500
347.656250	687.500000
351.562500	664.062500
343.750000	683.593750
433.593750	605.468750
335.937500	683.593750
347.656250	691.406250
351.562500	738.281250
363.281250	679.687500
351.562500	710.937500
343.750000	691.406250
339.843750	695.312500
335.937500	695.312500
347.656250	750.000000
355.468750	710.937500
335.937500	699.218750
339.843750	699.218750
332.031250	699.218750
347.656250	695.312500
339.843750	710.937500
332.031250	707.031250
359.375000	699.218750
351.562500	714.843750
332.031250	722.656250
339.843750	726.562500
343.750000	730.468750
335.937500	730.468750
355.468750	730.468750
371.093750	730.468750
339.843750	742.187500
371.093750	730.468750
351.562500	746.093750
355.468750	750.000000
351.562500	750.000000
339.843750	753.906250
355.468750	757.812500
339.843750	757.812500
339.843750	761.718750
339.843750	757.812500
343.750000	757.812500
359.375000	757.812500
343.750000	761.718750
343.750000	761.718750
347.656250	761.718750
355.468750	765.625000
347.656250	765.625000
347.656250	769.531250
351.562500	765.625000
351.562500	773.437500
359.375000	769.531250
355.468750	773.437500
355.468750	773.437500
355.468750	777.343750
355.468750	773.437500
367.187500	773.437500
355.468750	777.343750
363.281250	773.437500
363.281250	777.343750
359.375000	777.343750
359.375000	777.343750
359.375000	777.343750
363.281250	773.437500
363.281250	773.437500
355.468750	769.531250
355.468750	769.531250
367.187500	769.531250
363.281250	773.437500
363.281250	769.531250
367.187500	773.437500
359.375000	773.437500
359.375000	769.531250
355.468750	773.437500
363.281250	773.437500
363.281250	773.437500
363.281250	773.437500
363.281250	773.437500
359.375000	777.343750
359.375000	773.437500
363.281250	777.343750
355.468750	769.531250
363.281250	789.062500
363.281250	777.343750
359.375000	777.343750
359.375000	781.250000
363.281250	781.250000
367.187500	785.156250
367.187500	781.250000
371.093750	777.343750
363.281250	792.968750
371.093750	777.343750
367.187500	781.250000
359.375000	785.156250
371.093750	781.250000
367.187500	777.343750
371.093750	781.250000
367.187500	781.250000
375.000000	777.343750
371.093750	777.343750
363.281250	777.343750
363.281250	781.250000
367.187500	792.968750
363.281250	777.343750
371.093750	781.250000
378.906250	781.250000
378.906250	781.250000
371.093750	789.062500
375.000000	789.062500
378.906250	789.062500
375.000000	789.062500
402.343750	773.437500
402.343750	773.437500
406.250000	769.531250
386.718750	781.250000
378.906250	785.156250
402.343750	769.531250
406.250000	777.343750
390.625000	761.718750
390.625000	769.531250
398.437500	781.250000
382.812500	777.343750
394.531250	781.250000
398.437500	777.343750
433.593750	742.187500
433.593750	667.968750
300.781250	644.531250
328.125000	687.500000
328.125000	679.687500
335.937500	683.593750
328.125000	687.500000
332.031250	683.593750
320.312500	722.656250
324.218750	683.593750
332.031250	703.125000
324.218750	683.593750
328.125000	687.500000
324.218750	683.593750
328.125000	679.687500
316.406250	707.031250
347.656250	683.593750
339.843750	679.687500
359.375000	667.968750
343.750000	671.875000
347.656250	652.343750
343.750000	652.343750
339.843750	636.718750
332.031250	640.625000
343.750000	621.093750
339.843750	644.531250
332.031250	679.687500
339.843750	621.093750
335.937500	671.875000
335.937500	628.906250
3.906250	343.750000
335.937500	636.718750
335.937500	664.062500
339.843750	621.093750
332.031250	652.343750
328.125000	699.218750
335.937500	636.718750
335.937500	640.625000
332.031250	648.437500
332.031250	636.718750
335.937500	632.812500
335.937500	640.625000
339.843750	617.187500
339.843750	667.968750
339.843750	636.718750
343.750000	699.218750
339.843750	667.968750
355.468750	625.000000
343.750000	671.875000
347.656250	675.781250
359.375000	664.062500
351.562500	687.500000
355.468750	683.593750
378.906250	636.718750
359.375000	679.687500
359.375000	687.500000
359.375000	691.406250
363.281250	687.500000
355.468750	695.312500
367.187500	691.406250
378.906250	683.593750
363.281250	707.031250
363.281250	710.937500
394.531250	695.312500
382.812500	710.937500
394.531250	710.937500
363.281250	730.468750
363.281250	730.468750
378.906250	730.468750
371.093750	734.375000
378.906250	734.375000
375.000000	734.375000
371.093750	738.281250
359.375000	738.281250
386.718750	734.375000
363.281250	738.281250
363.281250	742.187500
363.281250	742.187500
359.375000	742.187500
375.000000	742.187500
371.093750	746.093750
359.375000	746.093750
394.531250	738.281250
355.468750	742.187500
355.468750	742.187500
367.187500	746.093750
386.718750	734.375000
359.375000	742.187500
359.375000	742.187500
359.375000	753.906250
351.562500	738.281250
351.562500	738.281250
351.562500	738.281250
355.468750	738.281250
351.562500	738.281250
355.468750	738.281250
386.718750	730.468750
367.187500	738.281250
375.000000	734.375000
367.187500	730.468750
371.093750	722.656250
371.093750	718.750000
363.281250	718.750000
367.187500	714.843750
367.187500	718.750000
378.906250	699.218750
371.093750	730.468750
371.093750	722.656250
359.375000	730.468750
363.281250	722.656250
367.187500	699.218750
363.281250	718.750000
371.093750	710.937500
386.718750	714.843750
328.125000	777.343750
386.718750	707.031250
359.375000	679.687500
230.468750	562.500000
292.968750	578.125000
3.906250	332.031250
343.750000	753.906250
140.625000	480.468750
328.125000	566.406250
3.906250	429.687500
339.843750	593.750000
125.000000	527.343750
320.312500	628.906250
316.406250	648.437500
324.218750	652.343750
328.125000	617.187500
324.218750	644.531250
312.500000	675.781250
324.218750	621.093750
328.125000	636.718750
335.937500	664.062500
316.406250	691.406250
335.937500	652.343750
335.937500	652.343750
339.843750	660.156250
3.906250	347.656250
339.843750	664.062500
339.843750	652.343750
339.843750	671.875000
347.656250	625.000000
343.750000	671.875000
347.656250	656.250000
351.562500	667.968750
351.562500	687.500000
351.562500	695.312500
359.375000	679.687500
359.375000	699.218750
363.281250	699.218750
367.187500	707.031250
367.187500	714.843750
375.000000	707.031250
367.187500	714.843750
371.093750	714.843750
367.187500	718.750000
371.093750	710.937500
367.187500	718.750000
371.093750	710.937500
367.187500	710.937500
367.187500	707.031250
367.187500	710.937500
371.093750	703.125000
363.281250	707.031250
371.093750	703.125000
367.187500	703.125000
367.187500	707.031250
367.187500	703.125000
363.281250	703.125000
367.187500	699.218750
363.281250	699.218750
371.093750	691.406250
375.000000	687.500000
359.375000	703.125000
371.093750	691.406250
363.281250	703.125000
363.281250	703.125000
367.187500	699.218750
363.281250	699.218750
363.281250	703.125000
367.187500	699.218750
367.187500	699.218750
367.187500	703.125000
367.187500	699.218750
363.281250	699.218750
375.000000	675.781250
367.187500	699.218750
363.281250	707.031250
367.187500	691.406250
363.281250	699.218750
363.281250	699.218750
367.187500	695.312500
371.093750	691.406250
363.281250	699.218750
367.187500	699.218750
363.281250	703.125000
363.281250	707.031250
371.093750	699.218750
363.281250	710.937500
371.093750	699.218750
367.187500	714.843750
367.187500	707.031250
363.281250	710.937500
367.187500	710.937500
371.093750	707.031250
367.187500	710.937500
363.281250	707.031250
371.093750	695.312500
363.281250	703.125000
363.281250	699.218750
363.281250	699.218750
363.281250	691.406250
371.093750	691.406250
359.375000	699.218750
363.281250	687.500000
363.281250	695.312500
363.281250	695.312500
359.375000	699.218750
363.281250	699.218750
371.093750	691.406250
367.187500	699.218750
363.281250	703.125000
367.187500	703.125000
378.906250	687.500000
371.093750	703.125000
367.187500	707.031250
394.531250	679.687500
367.187500	714.843750
378.906250	710.937500
386.718750	707.031250
386.718750	710.937500
382.812500	722.656250
390.625000	722.656250
363.281250	730.468750
371.093750	730.468750
375.000000	726.562500
355.468750	722.656250
363.281250	671.875000
375.000000	660.156250
449.218750	625.000000
371.093750	675.781250
355.468750	667.968750
347.656250	742.187500
70.312500	433.593750
359.375000	781.250000
304.687500	652.343750
304.687500	632.812500
285.156250	640.625000
312.500000	652.343750
312.500000	609.375000
316.406250	597.656250
324.218750	632.812500
328.125000	628.906250
328.125000	652.343750
332.031250	648.437500
320.312500	695.312500
316.406250	726.562500
328.125000	683.593750
328.125000	679.687500
335.937500	675.781250
328.125000	679.687500
332.031250	671.875000
312.500000	722.656250
332.031250	679.687500
332.031250	675.781250
332.031250	691.406250
332.031250	683.593750
332.031250	687.500000
332.031250	687.500000
332.031250	703.125000
332.031250	695.312500
335.937500	710.937500
332.031250	691.406250
335.937500	785.156250
332.031250	687.500000
335.937500	707.031250
335.937500	703.125000
332.031250	777.343750
332.031250	691.406250
316.406250	695.312500
332.031250	679.687500
328.125000	683.593750
339.843750	750.000000
324.218750	691.406250
335.937500	691.406250
339.843750	691.406250
328.125000	675.781250
332.031250	679.687500
339.843750	691.406250
308.593750	753.906250
335.937500	687.500000
332.031250	679.687500
343.750000	707.031250
335.937500	687.500000
335.937500	687.500000
343.750000	699.218750
332.031250	691.406250
343.750000	703.125000
343.750000	707.031250
343.750000	714.843750
343.750000	714.843750
347.656250	718.750000
347.656250	714.843750
347.656250	746.093750
343.750000	714.843750
347.656250	710.937500
347.656250	714.843750
347.656250	718.750000
351.562500	714.843750
351.562500	714.843750
351.562500	714.843750
351.562500	718.750000
351.562500	718.750000
351.562500	753.906250
343.750000	726.562500
359.375000	730.468750
355.468750	730.468750
359.375000	730.468750
359.375000	730.468750
355.468750	730.468750
359.375000	726.562500
359.375000	726.562500
359.375000	722.656250
351.562500	726.562500
355.468750	722.656250
355.468750	722.656250
355.468750	710.937500
355.468750	722.656250
355.468750	718.750000
359.375000	730.468750
359.375000	718.750000
355.468750	714.843750
359.375000	726.562500
359.375000	714.843750
359.375000	714.843750
363.281250	742.187500
359.375000	718.750000
359.375000	722.656250
363.281250	722.656250
359.375000	722.656250
359.375000	722.656250
363.281250	722.656250
359.375000	722.656250
359.375000	722.656250
367.187500	714.843750
359.375000	722.656250
363.281250	742.187500
363.281250	718.750000
363.281250	714.843750
363.281250	707.031250
359.375000	718.750000
363.281250	710.937500
359.375000	718.750000
363.281250	718.750000
367.187500	714.843750
359.375000	722.656250
367.187500	722.656250
359.375000	726.562500
371.093750	722.656250
355.468750	726.562500
371.093750	726.562500
351.562500	730.468750
378.906250	722.656250
359.375000	734.375000
371.093750	730.468750
339.843750	726.562500
394.531250	722.656250
335.937500	750.000000
335.937500	746.093750
347.656250	777.343750
339.843750	722.656250
339.843750	718.750000
355.468750	714.843750
347.656250	718.750000
367.187500	695.312500
351.562500	734.375000
343.750000	699.218750
347.656250	687.500000
316.406250	726.562500
347.656250	648.437500
296.875000	699.218750
351.562500	636.718750
339.843750	660.156250
355.468750	675.781250
269.531250	605.468750
214.843750	609.375000
382.812500	628.906250
