484.375000	863.281250
480.468750	863.281250
480.468750	859.375000
480.468750	859.375000
484.375000	859.375000
480.468750	859.375000
484.375000	859.375000
488.281250	859.375000
488.281250	863.281250
488.281250	867.187500
492.187500	871.093750
492.187500	871.093750
492.187500	871.093750
492.187500	871.093750
492.187500	871.093750
492.187500	871.093750
492.187500	871.093750
496.093750	871.093750
496.093750	867.187500
500.000000	867.187500
500.000000	867.187500
496.093750	863.281250
503.906250	867.187500
503.906250	867.187500
507.812500	867.187500
503.906250	871.093750
503.906250	871.093750
519.531250	867.187500
503.906250	875.000000
503.906250	878.906250
500.000000	878.906250
500.000000	875.000000
507.812500	867.187500
496.093750	867.187500
496.093750	863.281250
500.000000	867.187500
511.718750	863.281250
503.906250	867.187500
507.812500	863.281250
511.718750	859.375000
511.718750	882.812500
515.625000	875.000000
531.250000	878.906250
515.625000	843.750000
3.906250	582.031250
445.312500	843.750000
421.875000	843.750000
410.156250	855.468750
421.875000	906.250000
417.968750	851.562500
437.500000	835.937500
433.593750	843.750000
437.500000	839.843750
449.218750	832.031250
445.312500	828.125000
441.406250	828.125000
449.218750	824.218750
449.218750	820.312500
457.031250	816.406250
445.312500	824.218750
460.937500	820.312500
449.218750	824.218750
460.937500	824.218750
453.125000	824.218750
457.031250	816.406250
457.031250	812.500000
457.031250	800.781250
457.031250	792.968750
457.031250	800.781250
453.125000	804.687500
453.125000	808.593750
453.125000	812.500000
457.031250	816.406250
449.218750	824.218750
457.031250	820.312500
464.843750	820.312500
464.843750	820.312500
457.031250	828.125000
453.125000	832.031250
460.937500	832.031250
449.218750	832.031250
460.937500	832.031250
460.937500	832.031250
468.750000	828.125000
460.937500	832.031250
464.843750	832.031250
468.750000	835.937500
457.031250	835.937500
468.750000	835.937500
476.562500	832.031250
460.937500	839.843750
472.656250	835.937500
480.468750	832.031250
480.468750	832.031250
480.468750	832.031250
460.937500	839.843750
488.281250	824.218750
476.562500	832.031250
476.562500	832.031250
492.187500	812.500000
492.187500	812.500000
500.000000	808.593750
492.187500	820.312500
496.093750	820.312500
496.093750	820.312500
500.000000	816.406250
500.000000	816.406250
496.093750	828.125000
496.093750	828.125000
507.812500	816.406250
500.000000	824.218750
500.000000	828.125000
507.812500	820.312500
507.812500	820.312500
500.000000	828.125000
503.906250	824.218750
500.000000	828.125000
507.812500	824.218750
503.906250	828.125000
515.625000	820.312500
511.718750	824.218750
507.812500	828.125000
507.812500	832.031250
511.718750	824.218750
507.812500	832.031250
503.906250	835.937500
480.468750	847.656250
507.812500	835.937500
500.000000	843.750000
492.187500	847.656250
496.093750	839.843750
476.562500	843.750000
480.468750	839.843750
492.187500	832.031250
488.281250	832.031250
488.281250	832.031250
500.000000	828.125000
507.812500	839.843750
480.468750	851.562500
480.468750	855.468750
472.656250	851.562500
480.468750	855.468750
488.281250	859.375000
492.187500	859.375000
488.281250	832.031250
496.093750	859.375000
3.906250	574.218750
500.000000	839.843750
390.625000	839.843750
425.781250	824.218750
410.156250	843.750000
421.875000	847.656250
429.687500	851.562500
433.593750	832.031250
441.406250	835.937500
449.218750	847.656250
457.031250	851.562500
457.031250	855.468750
460.937500	855.468750
464.843750	855.468750
468.750000	855.468750
476.562500	851.562500
476.562500	859.375000
484.375000	859.375000
484.375000	859.375000
480.468750	851.562500
472.656250	843.750000
476.562500	843.750000
476.562500	855.468750
472.656250	859.375000
484.375000	855.468750
484.375000	855.468750
472.656250	863.281250
476.562500	867.187500
476.562500	871.093750
488.281250	867.187500
492.187500	867.187500
484.375000	875.000000
484.375000	878.906250
480.468750	878.906250
476.562500	882.812500
484.375000	882.812500
488.281250	878.906250
476.562500	878.906250
484.375000	882.812500
488.281250	882.812500
488.281250	882.812500
488.281250	882.812500
492.187500	882.812500
503.906250	882.812500
496.093750	886.718750
488.281250	882.812500
500.000000	882.812500
511.718750	875.000000
507.812500	878.906250
503.906250	878.906250
507.812500	878.906250
511.718750	875.000000
527.343750	863.281250
511.718750	878.906250
523.437500	871.093750
523.437500	875.000000
515.625000	878.906250
507.812500	882.812500
507.812500	882.812500
511.718750	882.812500
511.718750	882.812500
519.531250	875.000000
519.531250	878.906250
523.437500	871.093750
531.250000	867.187500
523.437500	871.093750
519.531250	875.000000
519.531250	875.000000
511.718750	878.906250
527.343750	867.187500
531.250000	867.187500
531.250000	867.187500
542.968750	855.468750
542.968750	855.468750
542.968750	855.468750
546.875000	847.656250
546.875000	847.656250
531.250000	878.906250
546.875000	851.562500
554.687500	843.750000
554.687500	847.656250
550.781250	859.375000
550.781250	855.468750
542.968750	878.906250
542.968750	882.812500
539.062500	882.812500
535.156250	890.625000
542.968750	882.812500
554.687500	871.093750
531.250000	890.625000
527.343750	886.718750
531.250000	878.906250
523.437500	878.906250
535.156250	882.812500
535.156250	890.625000
531.250000	894.531250
519.531250	902.343750
527.343750	886.718750
523.437500	886.718750
523.437500	894.531250
527.343750	886.718750
535.156250	902.343750
558.593750	863.281250
429.687500	855.468750
429.687500	925.781250
453.125000	914.062500
441.406250	921.875000
457.031250	914.062500
464.843750	917.968750
468.750000	914.062500
378.906250	863.281250
390.625000	828.125000
398.437500	855.468750
398.437500	855.468750
414.062500	851.562500
410.156250	855.468750
417.968750	847.656250
429.687500	851.562500
433.593750	847.656250
445.312500	847.656250
449.218750	859.375000
453.125000	859.375000
464.843750	859.375000
464.843750	867.187500
468.750000	867.187500
472.656250	875.000000
480.468750	871.093750
480.468750	878.906250
484.375000	886.718750
492.187500	886.718750
507.812500	886.718750
500.000000	890.625000
507.812500	890.625000
507.812500	890.625000
515.625000	886.718750
507.812500	886.718750
511.718750	890.625000
523.437500	890.625000
523.437500	894.531250
527.343750	898.437500
527.343750	902.343750
500.000000	843.750000
414.062500	871.093750
484.375000	875.000000
496.093750	855.468750
492.187500	855.468750
476.562500	855.468750
476.562500	847.656250
476.562500	843.750000
476.562500	843.750000
476.562500	847.656250
472.656250	851.562500
472.656250	855.468750
472.656250	859.375000
472.656250	859.375000
472.656250	863.281250
468.750000	859.375000
472.656250	863.281250
472.656250	859.375000
476.562500	863.281250
476.562500	863.281250
472.656250	863.281250
476.562500	867.187500
476.562500	867.187500
472.656250	863.281250
480.468750	863.281250
476.562500	863.281250
476.562500	863.281250
484.375000	863.281250
480.468750	863.281250
488.281250	863.281250
484.375000	863.281250
488.281250	863.281250
488.281250	867.187500
484.375000	867.187500
488.281250	867.187500
488.281250	867.187500
480.468750	863.281250
488.281250	867.187500
484.375000	863.281250
484.375000	863.281250
488.281250	863.281250
488.281250	863.281250
492.187500	867.187500
488.281250	867.187500
492.187500	867.187500
496.093750	867.187500
492.187500	867.187500
500.000000	867.187500
496.093750	867.187500
496.093750	867.187500
496.093750	867.187500
500.000000	867.187500
500.000000	867.187500
496.093750	867.187500
496.093750	867.187500
496.093750	863.281250
503.906250	863.281250
503.906250	863.281250
507.812500	863.281250
496.093750	863.281250
500.000000	863.281250
503.906250	863.281250
507.812500	863.281250
500.000000	867.187500
500.000000	867.187500
507.812500	863.281250
507.812500	863.281250
503.906250	867.187500
503.906250	863.281250
503.906250	863.281250
503.906250	863.281250
507.812500	863.281250
503.906250	863.281250
503.906250	863.281250
503.906250	867.187500
507.812500	867.187500
507.812500	867.187500
503.906250	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	871.093750
507.812500	867.187500
507.812500	867.187500
511.718750	867.187500
507.812500	867.187500
523.437500	859.375000
515.625000	859.375000
523.437500	855.468750
531.250000	847.656250
519.531250	855.468750
523.437500	851.562500
523.437500	851.562500
511.718750	847.656250
472.656250	871.093750
550.781250	765.625000
453.125000	890.625000
531.250000	804.687500
554.687500	789.062500
542.968750	781.250000
523.437500	800.781250
519.531250	796.875000
527.343750	789.062500
507.812500	800.781250
511.718750	800.781250
523.437500	792.968750
511.718750	800.781250
515.625000	800.781250
519.531250	804.687500
527.343750	800.781250
523.437500	800.781250
527.343750	796.875000
531.250000	792.968750
531.250000	792.968750
582.031250	777.343750
542.968750	792.968750
558.593750	789.062500
546.875000	792.968750
562.500000	789.062500
550.781250	792.968750
539.062500	796.875000
589.843750	781.250000
566.406250	789.062500
550.781250	792.968750
582.031250	789.062500
558.593750	792.968750
574.218750	789.062500
554.687500	796.875000
566.406250	792.968750
585.937500	792.968750
574.218750	796.875000
605.468750	792.968750
570.312500	800.781250
550.781250	804.687500
558.593750	804.687500
570.312500	804.687500
550.781250	808.593750
558.593750	808.593750
574.218750	808.593750
550.781250	816.406250
589.843750	808.593750
605.468750	808.593750
542.968750	820.312500
566.406250	816.406250
542.968750	820.312500
566.406250	816.406250
542.968750	824.218750
566.406250	820.312500
546.875000	824.218750
546.875000	824.218750
566.406250	816.406250
546.875000	824.218750
546.875000	824.218750
542.968750	824.218750
542.968750	828.125000
539.062500	828.125000
554.687500	828.125000
535.156250	832.031250
531.250000	832.031250
554.687500	828.125000
539.062500	835.937500
539.062500	835.937500
531.250000	839.843750
531.250000	839.843750
531.250000	839.843750
546.875000	835.937500
527.343750	843.750000
539.062500	839.843750
527.343750	843.750000
539.062500	843.750000
531.250000	843.750000
527.343750	843.750000
539.062500	843.750000
531.250000	847.656250
531.250000	847.656250
531.250000	847.656250
531.250000	847.656250
531.250000	847.656250
539.062500	847.656250
527.343750	851.562500
531.250000	851.562500
535.156250	851.562500
535.156250	851.562500
531.250000	851.562500
531.250000	851.562500
531.250000	851.562500
527.343750	851.562500
539.062500	847.656250
527.343750	851.562500
539.062500	847.656250
535.156250	851.562500
531.250000	851.562500
546.875000	851.562500
539.062500	855.468750
542.968750	851.562500
554.687500	847.656250
546.875000	851.562500
558.593750	847.656250
554.687500	847.656250
574.218750	847.656250
570.312500	847.656250
546.875000	851.562500
531.250000	859.375000
558.593750	851.562500
472.656250	882.812500
628.906250	785.156250
515.625000	847.656250
355.468750	773.437500
500.000000	847.656250
496.093750	851.562500
496.093750	847.656250
492.187500	847.656250
488.281250	847.656250
488.281250	851.562500
480.468750	855.468750
480.468750	855.468750
476.562500	855.468750
476.562500	855.468750
476.562500	855.468750
476.562500	855.468750
476.562500	855.468750
480.468750	859.375000
476.562500	859.375000
480.468750	855.468750
476.562500	855.468750
476.562500	855.468750
480.468750	855.468750
476.562500	855.468750
476.562500	855.468750
484.375000	855.468750
480.468750	859.375000
484.375000	859.375000
476.562500	855.468750
480.468750	859.375000
484.375000	859.375000
480.468750	859.375000
484.375000	859.375000
488.281250	859.375000
488.281250	859.375000
496.093750	859.375000
492.187500	863.281250
496.093750	863.281250
500.000000	859.375000
492.187500	863.281250
492.187500	863.281250
496.093750	863.281250
503.906250	867.187500
511.718750	863.281250
507.812500	867.187500
507.812500	867.187500
511.718750	863.281250
507.812500	867.187500
511.718750	863.281250
507.812500	867.187500
511.718750	867.187500
515.625000	863.281250
511.718750	867.187500
511.718750	863.281250
503.906250	867.187500
511.718750	863.281250
511.718750	863.281250
515.625000	863.281250
511.718750	863.281250
507.812500	863.281250
515.625000	863.281250
515.625000	859.375000
515.625000	863.281250
507.812500	863.281250
511.718750	867.187500
515.625000	863.281250
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
507.812500	867.187500
511.718750	863.281250
511.718750	867.187500
511.718750	867.187500
511.718750	867.187500
507.812500	867.187500
511.718750	867.187500
511.718750	867.187500
507.812500	867.187500
511.718750	867.187500
507.812500	867.187500
511.718750	867.187500
515.625000	867.187500
515.625000	871.093750
519.531250	867.187500
519.531250	871.093750
515.625000	875.000000
523.437500	871.093750
519.531250	871.093750
523.437500	871.093750
519.531250	871.093750
523.437500	871.093750
523.437500	871.093750
523.437500	871.093750
519.531250	871.093750
523.437500	867.187500
523.437500	871.093750
527.343750	867.187500
531.250000	867.187500
542.968750	867.187500
550.781250	863.281250
546.875000	863.281250
550.781250	859.375000
539.062500	859.375000
531.250000	859.375000
148.437500	578.125000
570.312500	839.843750
152.343750	582.031250
476.562500	859.375000
503.906250	882.812500
523.437500	828.125000
3.906250	531.250000
511.718750	812.500000
507.812500	812.500000
511.718750	816.406250
511.718750	816.406250
507.812500	812.500000
503.906250	812.500000
503.906250	808.593750
503.906250	808.593750
503.906250	804.687500
507.812500	796.875000
500.000000	820.312500
500.000000	800.781250
496.093750	800.781250
503.906250	789.062500
496.093750	796.875000
496.093750	804.687500
496.093750	804.687500
484.375000	816.406250
500.000000	800.781250
488.281250	812.500000
488.281250	812.500000
480.468750	816.406250
492.187500	812.500000
492.187500	812.500000
503.906250	800.781250
503.906250	804.687500
503.906250	808.593750
488.281250	820.312500
500.000000	812.500000
500.000000	812.500000
500.000000	816.406250
492.187500	824.218750
496.093750	820.312500
496.093750	820.312500
500.000000	820.312500
503.906250	816.406250
503.906250	812.500000
500.000000	820.312500
515.625000	804.687500
500.000000	820.312500
503.906250	820.312500
503.906250	816.406250
507.812500	808.593750
500.000000	816.406250
507.812500	804.687500
507.812500	800.781250
507.812500	800.781250
500.000000	812.500000
500.000000	808.593750
500.000000	812.500000
82.031250	511.718750
500.000000	812.500000
503.906250	804.687500
515.625000	781.250000
503.906250	808.593750
503.906250	808.593750
503.906250	812.500000
503.906250	804.687500
511.718750	785.156250
74.218750	511.718750
507.812500	800.781250
511.718750	789.062500
515.625000	781.250000
515.625000	769.531250
511.718750	796.875000
511.718750	800.781250
507.812500	816.406250
511.718750	808.593750
511.718750	792.968750
46.875000	511.718750
511.718750	804.687500
511.718750	808.593750
511.718750	804.687500
511.718750	789.062500
511.718750	792.968750
503.906250	812.500000
511.718750	781.250000
89.843750	523.437500
511.718750	781.250000
89.843750	519.531250
85.937500	515.625000
93.750000	519.531250
93.750000	519.531250
507.812500	789.062500
89.843750	519.531250
3.906250	515.625000
105.468750	523.437500
101.562500	523.437500
3.906250	519.531250
101.562500	523.437500
109.375000	527.343750
105.468750	527.343750
89.843750	527.343750
82.031250	527.343750
93.750000	527.343750
140.625000	550.781250
3.906250	550.781250
136.718750	546.875000
160.156250	562.500000
531.250000	820.312500
125.000000	609.375000
156.250000	695.312500
500.000000	867.187500
535.156250	816.406250
515.625000	835.937500
519.531250	800.781250
507.812500	816.406250
507.812500	820.312500
515.625000	816.406250
503.906250	820.312500
515.625000	812.500000
507.812500	816.406250
503.906250	816.406250
515.625000	808.593750
507.812500	812.500000
511.718750	808.593750
503.906250	812.500000
503.906250	812.500000
511.718750	804.687500
500.000000	816.406250
503.906250	812.500000
500.000000	820.312500
500.000000	820.312500
511.718750	812.500000
500.000000	820.312500
503.906250	824.218750
503.906250	824.218750
503.906250	824.218750
500.000000	828.125000
500.000000	832.031250
503.906250	832.031250
507.812500	832.031250
500.000000	835.937500
511.718750	832.031250
511.718750	832.031250
511.718750	835.937500
500.000000	835.937500
511.718750	835.937500
511.718750	835.937500
511.718750	835.937500
503.906250	839.843750
507.812500	835.937500
511.718750	835.937500
503.906250	839.843750
511.718750	835.937500
503.906250	835.937500
503.906250	835.937500
507.812500	835.937500
515.625000	835.937500
503.906250	835.937500
507.812500	835.937500
507.812500	835.937500
503.906250	835.937500
515.625000	832.031250
507.812500	835.937500
507.812500	835.937500
519.531250	832.031250
511.718750	835.937500
511.718750	835.937500
511.718750	839.843750
519.531250	835.937500
519.531250	835.937500
519.531250	835.937500
515.625000	839.843750
503.906250	839.843750
511.718750	843.750000
515.625000	843.750000
511.718750	843.750000
515.625000	843.750000
503.906250	843.750000
511.718750	847.656250
515.625000	843.750000
515.625000	843.750000
519.531250	843.750000
519.531250	843.750000
519.531250	843.750000
523.437500	839.843750
515.625000	843.750000
523.437500	843.750000
511.718750	843.750000
527.343750	839.843750
527.343750	839.843750
515.625000	843.750000
523.437500	843.750000
515.625000	843.750000
523.437500	839.843750
527.343750	839.843750
527.343750	839.843750
523.437500	843.750000
527.343750	839.843750
527.343750	839.843750
515.625000	843.750000
531.250000	839.843750
519.531250	843.750000
535.156250	839.843750
519.531250	843.750000
527.343750	843.750000
531.250000	839.843750
527.343750	843.750000
531.250000	839.843750
519.531250	843.750000
527.343750	843.750000
531.250000	843.750000
519.531250	847.656250
527.343750	847.656250
523.437500	847.656250
519.531250	847.656250
527.343750	847.656250
531.250000	843.750000
531.250000	847.656250
527.343750	847.656250
535.156250	847.656250
531.250000	847.656250
539.062500	843.750000
519.531250	847.656250
539.062500	843.750000
531.250000	847.656250
539.062500	843.750000
542.968750	843.750000
546.875000	839.843750
535.156250	843.750000
527.343750	843.750000
523.437500	843.750000
531.250000	839.843750
535.156250	839.843750
527.343750	839.843750
132.812500	507.812500
500.000000	886.718750
136.718750	578.125000
515.625000	902.343750
3.906250	386.718750
335.937500	703.125000
402.343750	625.000000
378.906250	660.156250
414.062500	648.437500
3.906250	492.187500
453.125000	664.062500
453.125000	667.968750
476.562500	675.781250
484.375000	703.125000
476.562500	734.375000
546.875000	710.937500
480.468750	746.093750
500.000000	742.187500
496.093750	742.187500
496.093750	750.000000
496.093750	757.812500
515.625000	753.906250
511.718750	753.906250
500.000000	761.718750
515.625000	753.906250
507.812500	757.812500
496.093750	757.812500
500.000000	765.625000
507.812500	742.187500
527.343750	718.750000
496.093750	785.156250
500.000000	761.718750
500.000000	773.437500
507.812500	773.437500
507.812500	765.625000
515.625000	777.343750
523.437500	773.437500
515.625000	785.156250
539.062500	773.437500
515.625000	789.062500
531.250000	781.250000
515.625000	796.875000
515.625000	804.687500
515.625000	812.500000
519.531250	812.500000
539.062500	800.781250
531.250000	808.593750
523.437500	816.406250
519.531250	824.218750
527.343750	820.312500
515.625000	832.031250
519.531250	832.031250
519.531250	835.937500
531.250000	835.937500
519.531250	843.750000
542.968750	839.843750
519.531250	851.562500
523.437500	855.468750
523.437500	855.468750
531.250000	855.468750
523.437500	859.375000
519.531250	859.375000
523.437500	855.468750
531.250000	851.562500
519.531250	851.562500
523.437500	847.656250
519.531250	847.656250
523.437500	847.656250
523.437500	847.656250
558.593750	828.125000
527.343750	851.562500
523.437500	851.562500
523.437500	851.562500
523.437500	851.562500
523.437500	855.468750
550.781250	835.937500
527.343750	847.656250
535.156250	847.656250
527.343750	847.656250
527.343750	843.750000
535.156250	839.843750
527.343750	843.750000
535.156250	843.750000
523.437500	847.656250
523.437500	847.656250
527.343750	847.656250
527.343750	851.562500
539.062500	847.656250
542.968750	847.656250
531.250000	847.656250
527.343750	847.656250
535.156250	843.750000
523.437500	851.562500
531.250000	839.843750
601.562500	792.968750
535.156250	835.937500
558.593750	816.406250
527.343750	835.937500
570.312500	800.781250
523.437500	835.937500
519.531250	839.843750
519.531250	839.843750
527.343750	839.843750
519.531250	851.562500
523.437500	847.656250
519.531250	847.656250
519.531250	847.656250
519.531250	847.656250
519.531250	843.750000
523.437500	839.843750
542.968750	804.687500
121.093750	558.593750
523.437500	828.125000
523.437500	835.937500
523.437500	824.218750
527.343750	792.968750
527.343750	804.687500
523.437500	824.218750
523.437500	816.406250
527.343750	824.218750
531.250000	789.062500
519.531250	812.500000
523.437500	789.062500
539.062500	777.343750
515.625000	785.156250
496.093750	804.687500
492.187500	781.250000
503.906250	777.343750
488.281250	812.500000
496.093750	761.718750
484.375000	777.343750
460.937500	792.968750
421.875000	781.250000
289.062500	597.656250
375.000000	695.312500
300.781250	691.406250
320.312500	714.843750
343.750000	671.875000
339.843750	679.687500
343.750000	703.125000
359.375000	691.406250
351.562500	703.125000
386.718750	703.125000
375.000000	718.750000
386.718750	718.750000
398.437500	730.468750
414.062500	726.562500
433.593750	734.375000
453.125000	746.093750
472.656250	738.281250
476.562500	750.000000
476.562500	765.625000
472.656250	789.062500
492.187500	773.437500
496.093750	773.437500
492.187500	761.718750
488.281250	773.437500
484.375000	781.250000
496.093750	742.187500
500.000000	757.812500
496.093750	773.437500
89.843750	515.625000
496.093750	746.093750
496.093750	773.437500
500.000000	773.437500
496.093750	792.968750
503.906250	785.156250
500.000000	808.593750
503.906250	789.062500
511.718750	769.531250
507.812500	789.062500
507.812500	800.781250
511.718750	804.687500
511.718750	816.406250
523.437500	804.687500
515.625000	828.125000
535.156250	812.500000
542.968750	816.406250
523.437500	839.843750
550.781250	824.218750
542.968750	835.937500
527.343750	847.656250
546.875000	847.656250
562.500000	839.843750
539.062500	859.375000
550.781250	855.468750
546.875000	859.375000
546.875000	867.187500
542.968750	871.093750
554.687500	871.093750
535.156250	878.906250
550.781250	882.812500
539.062500	886.718750
562.500000	882.812500
550.781250	894.531250
546.875000	898.437500
550.781250	894.531250
554.687500	886.718750
570.312500	878.906250
570.312500	871.093750
570.312500	867.187500
550.781250	886.718750
566.406250	867.187500
582.031250	851.562500
558.593750	867.187500
562.500000	863.281250
589.843750	839.843750
574.218750	855.468750
539.062500	875.000000
546.875000	867.187500
546.875000	867.187500
539.062500	871.093750
562.500000	859.375000
531.250000	867.187500
535.156250	867.187500
523.437500	867.187500
523.437500	859.375000
527.343750	843.750000
531.250000	812.500000
546.875000	781.250000
539.062500	808.593750
531.250000	808.593750
523.437500	808.593750
519.531250	828.125000
531.250000	785.156250
519.531250	800.781250
507.812500	828.125000
519.531250	832.031250
464.843750	765.625000
316.406250	683.593750
3.906250	398.437500
3.906250	363.281250
3.906250	371.093750
359.375000	671.875000
371.093750	683.593750
375.000000	710.937500
382.812500	707.031250
386.718750	687.500000
398.437500	710.937500
433.593750	699.218750
410.156250	718.750000
410.156250	710.937500
417.968750	734.375000
414.062500	738.281250
425.781250	734.375000
425.781250	781.250000
3.906250	429.687500
437.500000	761.718750
445.312500	765.625000
449.218750	769.531250
453.125000	769.531250
457.031250	785.156250
464.843750	781.250000
468.750000	785.156250
468.750000	769.531250
468.750000	773.437500
468.750000	777.343750
472.656250	769.531250
476.562500	789.062500
480.468750	796.875000
480.468750	753.906250
488.281250	773.437500
82.031250	488.281250
78.125000	496.093750
492.187500	800.781250
500.000000	796.875000
500.000000	812.500000
503.906250	789.062500
503.906250	808.593750
507.812500	816.406250
503.906250	812.500000
101.562500	523.437500
523.437500	796.875000
523.437500	816.406250
527.343750	824.218750
527.343750	824.218750
527.343750	832.031250
527.343750	824.218750
527.343750	832.031250
531.250000	824.218750
531.250000	828.125000
527.343750	832.031250
527.343750	832.031250
531.250000	832.031250
531.250000	832.031250
535.156250	832.031250
531.250000	839.843750
535.156250	843.750000
531.250000	839.843750
535.156250	839.843750
535.156250	839.843750
550.781250	820.312500
539.062500	832.031250
535.156250	843.750000
539.062500	835.937500
539.062500	832.031250
542.968750	824.218750
531.250000	839.843750
539.062500	824.218750
535.156250	839.843750
554.687500	804.687500
535.156250	828.125000
546.875000	816.406250
554.687500	796.875000
554.687500	796.875000
550.781250	804.687500
539.062500	832.031250
550.781250	808.593750
546.875000	816.406250
539.062500	828.125000
531.250000	832.031250
539.062500	832.031250
539.062500	816.406250
531.250000	839.843750
531.250000	832.031250
531.250000	835.937500
535.156250	839.843750
531.250000	847.656250
535.156250	855.468750
535.156250	859.375000
535.156250	859.375000
535.156250	863.281250
539.062500	855.468750
535.156250	839.843750
539.062500	843.750000
539.062500	835.937500
535.156250	839.843750
535.156250	847.656250
539.062500	839.843750
539.062500	835.937500
542.968750	835.937500
546.875000	832.031250
539.062500	835.937500
554.687500	824.218750
546.875000	828.125000
542.968750	839.843750
539.062500	847.656250
535.156250	851.562500
550.781250	832.031250
539.062500	847.656250
542.968750	847.656250
546.875000	843.750000
546.875000	847.656250
539.062500	851.562500
539.062500	851.562500
546.875000	851.562500
542.968750	847.656250
546.875000	847.656250
539.062500	855.468750
542.968750	851.562500
539.062500	855.468750
546.875000	855.468750
542.968750	859.375000
542.968750	855.468750
562.500000	832.031250
546.875000	847.656250
542.968750	863.281250
546.875000	855.468750
546.875000	855.468750
550.781250	855.468750
542.968750	859.375000
546.875000	859.375000
546.875000	859.375000
546.875000	859.375000
546.875000	859.375000
546.875000	859.375000
542.968750	859.375000
542.968750	859.375000
542.968750	855.468750
546.875000	851.562500
546.875000	851.562500
542.968750	851.562500
550.781250	843.750000
546.875000	847.656250
546.875000	851.562500
554.687500	847.656250
558.593750	839.843750
558.593750	839.843750
550.781250	851.562500
546.875000	855.468750
558.593750	847.656250
562.500000	843.750000
550.781250	867.187500
562.500000	855.468750
582.031250	808.593750
593.750000	839.843750
578.125000	835.937500
554.687500	863.281250
550.781250	855.468750
546.875000	859.375000
550.781250	855.468750
554.687500	851.562500
542.968750	851.562500
550.781250	843.750000
542.968750	835.937500
542.968750	820.312500
519.531250	820.312500
507.812500	808.593750
121.093750	531.250000
125.000000	523.437500
121.093750	554.687500
109.375000	605.468750
121.093750	699.218750
511.718750	800.781250
507.812500	789.062500
496.093750	855.468750
175.781250	507.812500
500.000000	867.187500
402.343750	929.687500
46.875000	453.125000
378.906250	929.687500
335.937500	640.625000
273.437500	640.625000
382.812500	714.843750
3.906250	460.937500
347.656250	625.000000
347.656250	699.218750
3.906250	417.968750
445.312500	703.125000
460.937500	738.281250
468.750000	750.000000
484.375000	718.750000
484.375000	750.000000
476.562500	777.343750
484.375000	773.437500
480.468750	785.156250
488.281250	781.250000
